iteration,x,value,error,value_error,diversity
1,-4.093108910273906,3.29847561126809,3.788789285874703,5.0,-2.731717668758583,1030.4456847713363,inf,inf,1.569647925737661
2,-1.4185486531630631,5.0,2.712644491354748,4.911532283904332,-3.98285748055517,1021.4836202941952,inf,inf,1.410807839017608
3,-0.7875962058971648,4.578791329074209,3.412825147344037,5.0,-4.837857056747221,1011.6019475128028,inf,inf,1.2826341796504193
4,-4.427423861415052,5.0,4.312083630020641,4.471958489392195,-4.779769363896111,1007.9196606967807,inf,inf,1.01046165683225
5,-2.2117240473884356,4.678450945919838,5.0,5.0,-5.0,1003.3600800147998,inf,inf,0.8952099860835407
6,-5.0,5.0,4.926175413564614,4.998327934706982,-5.0,1000.2428565545825,inf,inf,0.7654321562021236
7,-5.0,5.0,4.926175413564614,4.998327934706982,-5.0,1000.2428565545825,inf,inf,0.38421149640112384
8,-5.0,5.0,4.926175413564614,4.998327934706982,-5.0,1000.2428565545825,inf,inf,0.29935354290421545
9,-5.0,5.0,4.926175413564614,4.998327934706982,-5.0,1000.2428565545825,inf,inf,0.26351547954098453
10,-5.0,5.0,4.926175413564614,4.998327934706982,-5.0,1000.2428565545825,inf,inf,0.22679752701519437
11,-5.0,5.0,4.927922858303258,5.0,-5.0,1000.2279279349964,inf,inf,0.18622126905974362
12,-5.0,5.0,4.927922858303258,5.0,-5.0,1000.2279279349964,inf,inf,0.11873452701381915
13,-4.99999961875351,4.999566699713652,5.0,4.999988444940032,-5.0,1000.0008358891014,inf,inf,0.10000837523333768
14,-5.0,5.0,5.0,4.9999882137448335,-4.999995738284462,1000.0001088961388,inf,inf,0.039789433220805234
15,-5.0,5.0,4.9999997325721015,5.0,-4.99999991640257,1000.0000016816556,inf,inf,0.01737819522682709
16,-5.0,5.0,4.9999997325721015,5.0,-4.99999991640257,1000.0000016816556,inf,inf,0.013940004312473197
17,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,0.01064840798238164
18,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,0.004855913699607034
19,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,3.339481848317346e-05
20,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,6.419500375750287e-07
21,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,5.621131702618089e-07
22,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,3.1847198518435854e-07
23,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.2734820452814164e-07
24,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
25,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
26,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
27,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
28,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
29,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
30,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
31,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
32,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
33,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
34,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
35,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
36,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
37,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
38,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
39,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
40,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
41,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
42,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
43,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
44,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
45,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
46,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
47,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
48,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
49,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
50,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
51,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
52,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
53,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
54,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
55,-5.0,5.0,5.0,5.0,-5.0,1000.0,inf,inf,2.1057929437127672e-16
